Title = Snapshot #45
-3.083479e+01 7.184177e-01 1.746945e+00 3686
4.426685e+01 -1.199427e+01 8.060719e+00 3713
-1.558313e+01 1.137519e+01 1.824302e+01 3727
-1.871848e+01 -1.179618e+01 2.943262e+01 3729
-2.334283e+01 -2.401235e+01 9.683041e+00 3730
2.462699e+01 -5.184330e-01 2.122650e+01 3733
-1.913696e+00 -6.176052e-01 7.224943e+00 3734
2.932277e+01 1.533737e+01 2.902034e+01 3736
-4.991011e+01 -2.296832e+01 2.409628e+01 3740
3.014483e+01 4.209962e-01 8.451754e+00 3741
1.765286e+01 1.277315e+01 2.851859e+01 3747
-4.404807e+01 -1.477419e+01 2.876113e+01 3755
-2.002097e+00 -1.552897e+01 1.557157e+01 3758
-1.532734e+01 -9.898442e+00 2.644532e+01 3760
-4.234650e+01 2.347919e+00 2.992617e+01 3761
-8.894814e-01 -1.797797e+01 1.668666e+01 3762
-4.271210e+01 -6.382396e+00 2.359861e+01 3766
4.231026e+01 1.840026e+01 2.458344e+01 3771
-2.910143e+01 -3.827948e+00 2.551601e+01 3780
4.723979e+01 2.967222e+00 7.918047e+00 3788
-6.501881e+00 -1.302939e+01 2.538300e+00 3798
2.804085e+01 -1.734320e+01 2.714778e+01 3800
1.137098e+01 -1.608813e+01 1.460603e+01 3801
3.101736e+01 2.131614e+01 1.849277e+01 3804
-2.119584e+01 9.164881e+00 1.051092e+01 3820
4.056983e+01 -6.775897e+00 2.863643e+00 3836
1.230234e+01 -1.227045e+01 4.081008e+00 3844
-3.564930e+01 1.261601e+01 2.536755e+01 3849
-1.785705e+01 -4.245332e+00 1.570525e+01 3854
3.672271e+01 1.477947e+01 1.921965e+01 3856
4.055271e+01 2.009694e+01 1.929702e+00 3857
8.084337e+00 2.198245e+01 1.658600e+01 3858
3.819797e+01 1.473211e+01 1.488251e+01 3859
3.459605e+01 -5.770447e+00 8.645948e+00 3889
1.818298e+01 -1.939230e+01 1.433626e+00 3910
7.361095e+00 -2.227226e+01 2.341168e+01 3911
4.846490e+01 -2.112011e+01 1.955480e+01 3929
4.989909e+01 -4.450125e+00 2.767683e+01 3930
-2.630835e+01 2.169086e+01 2.344963e+01 3935
3.715269e+01 -3.228272e+00 4.345670e+00 3953
1.832664e+01 5.283173e+00 2.587341e+01 3957
3.380434e+01 1.775901e+01 2.502474e+01 3963
6.226331e+00 7.415309e+00 1.579757e+01 3969
2.858717e+01 1.939355e+01 8.169860e-01 3973
-3.271561e+01 -1.324452e+01 2.517554e+01 3984
-1.236054e+01 -9.097501e+00 1.843487e+01 3989
-3.070861e+01 -7.255484e-01 6.605644e+00 4011
4.090134e+01 1.822412e+01 1.197552e+01 4016
1.185056e+01 -1.550099e+00 2.115588e+01 4017
-1.383649e+01 -7.246652e+00 1.026344e+01 4020
-4.300638e+01 9.583205e+00 2.063112e+01 4029
3.996609e+01 -9.082887e+00 2.937885e+01 4034
-2.849379e+00 8.983413e+00 1.691947e+01 4036
1.854161e+00 -2.802393e+00 5.277392e+00 4037
-1.144512e+01 -7.208867e+00 8.163825e+00 4039
1.117605e-02 2.321583e+00 2.742657e+01 4046
-4.360761e+01 -1.001625e+01 1.168914e+01 4057
2.091319e+01 8.217683e+00 2.558118e+01 4066
-3.619730e+01 -7.481617e+00 9.879684e+00 4079
2.863312e+01 1.446046e+01 8.100088e+00 4080
-2.868474e+01 4.931407e+00 1.704511e+01 4088
-2.183943e+01 -2.264839e+01 1.097681e+01 4104
4.499938e+01 -1.550201e+01 2.296128e+01 4106
3.738367e+01 -2.424718e+01 7.278637e+00 4120
-3.895039e+01 2.483898e+01 5.597847e+00 4134
2.674985e+01 1.877371e+01 1.395155e+01 4144
-4.429099e+01 1.531437e+01 2.451124e+01 4150
-2.313870e+01 -3.502500e+00 1.280797e+01 4152
-5.812039e+00 -2.490384e+01 1.257925e+01 47300
4.221044e+01 -4.606783e+00 5.462558e+00 4170
1.267945e+01 4.629178e+00 2.035374e+01 4172
-2.797599e+00 -2.785565e+00 1.485114e+01 4178
1.946801e+01 1.633860e+01 1.280943e+01 4183
3.920404e+00 1.058035e+01 2.891748e+01 4184
2.699641e+01 -1.471750e+01 3.152346e+00 4194
-1.185615e+01 8.026360e+00 2.596866e+01 4201
2.088575e+01 -2.450612e+01 1.366933e+01 4209
-7.794128e-01 -2.281024e+01 4.802411e+00 4211
1.607863e+01 2.191429e+01 2.641588e+01 4239
-4.606281e+01 -1.865795e+01 2.030422e+01 4244
2.091967e+01 1.736861e+01 4.587518e+00 4245
3.807076e+01 7.943816e+00 2.190120e+00 4248
2.393423e+01 -1.991269e+01 1.616559e+01 4252
-1.043038e+01 -2.216316e+00 2.399396e+01 4256
-5.080286e+00 1.414507e+01 6.869169e+00 4265
3.457904e+00 2.132891e+01 2.411076e+01 4266
2.536389e+01 8.276527e+00 2.416692e+01 4268
4.412246e+01 -1.721161e+01 2.514890e+01 4302
-3.574917e+01 6.195309e-01 2.508928e+01 4308
-2.826739e+01 2.013355e+00 2.765947e+00 4314
3.996162e+01 -7.897327e+00 2.499117e+01 4318
3.809611e+01 7.511168e+00 1.622748e+01 4325
-4.681519e+01 -5.632047e+00 1.685010e+01 4329
-1.123380e+01 -1.501582e+01 2.396644e+01 4332
1.867335e+01 -1.178890e+01 9.396527e+00 4340
-8.283315e+00 3.841773e+00 2.253013e+01 4347
2.844951e+01 9.207297e+00 2.975013e+01 46884
-2.792916e+01 -6.055490e-01 6.685749e-01 4351
1.264104e+01 -5.069296e+00 1.347276e+01 4352
-1.703944e+01 9.545097e+00 2.737841e+01 4353
1.843180e+01 1.657160e+01 2.778675e+00 4359
-3.838165e+01 1.646032e+01 1.405371e+01 4360
-2.053314e+01 8.508712e+00 1.953025e+00 4370
4.544309e+01 -8.808294e+00 3.844742e+00 4378
-2.494801e+01 1.914577e+01 1.077397e+01 4389
1.795641e+01 -2.041572e+01 6.903684e+00 4395
1.195017e+01 1.640126e+01 2.297359e+01 4396
-1.120474e+01 2.140918e+01 1.841492e+01 4402
7.124892e+00 -1.592734e+00 1.927944e+01 4404
4.377637e+01 -9.134304e+00 2.884166e+00 4408
1.337726e+01 9.693715e+00 9.117726e-01 4423
-2.461287e-01 -2.287302e+00 2.715837e+01 4432
-2.538633e+01 1.450352e+01 1.889303e+01 4434
-3.356269e+01 3.192159e+00 1.533580e+01 4435
2.111681e+01 1.218558e+01 1.404354e+01 4448
-2.043410e+01 1.191819e+01 2.777560e+01 4453
-4.929560e+01 -1.531479e+01 2.959793e+01 4455
-4.071720e+01 8.010505e+00 2.495749e+01 4462
-1.048862e+01 1.901605e+01 2.539150e+01 4470
-1.376433e+01 2.279363e+01 5.095150e+00 4480
2.549035e+01 2.148531e+01 1.551875e+01 4481
3.545143e+01 3.836573e+00 2.309394e+01 4485
-9.200191e+00 1.158098e+01 1.299065e+01 4488
1.755158e+01 -7.584699e+00 8.305157e+00 4511
2.205247e+01 7.308677e-01 2.063574e+01 4515
3.223514e+01 2.560147e+00 1.092277e+01 4524
-5.012857e+00 -1.810005e+01 9.648485e+00 4534
6.681287e+00 9.487699e+00 2.420525e+01 4537
-1.246619e+01 1.292700e+01 3.966318e+00 4538
1.062026e+01 4.708856e-01 2.253276e+01 4541
-2.792550e+01 1.282512e+01 1.122122e+01 4544
1.645299e+01 -2.446472e+01 2.248525e+01 4568
-1.536122e+00 1.861159e+01 1.805527e+01 4578
1.897814e+01 1.217952e+01 1.985526e+01 4584
-3.683603e+01 6.466806e+00 1.945560e+01 4602
3.183432e+01 -1.069777e+01 8.510269e+00 4606
4.931904e+01 2.074278e+01 3.918501e+00 4614
4.686834e+01 -9.279078e-01 4.196495e+00 4618
9.752982e+00 -1.783543e+00 8.968642e+00 4620
-3.177420e+01 -5.295861e+00 1.102778e-01 4621
4.009177e+01 -1.170867e+01 7.444711e+00 4623
-3.387491e+00 -2.180006e+01 7.168842e+00 4624
3.910370e+01 2.460427e+00 1.546907e+01 4626
1.291405e+01 -3.027327e+00 1.901196e+01 4635
-2.972271e+01 1.741322e+01 2.720177e+01 4636
-3.909288e+01 1.622770e-01 2.217123e+01 4638
-4.204874e+01 -1.173001e+01 2.035469e+01 4640
4.857213e+01 1.500349e+01 3.077636e+00 4645
-4.064271e+01 -1.497751e+01 2.953530e+01 4646
1.265164e+01 -2.266019e+01 1.651144e+01 4654
2.118248e+01 -5.172473e+00 1.636951e+01 4659
-1.531054e+01 1.786501e+01 2.361252e+01 4660
4.864663e+00 -2.303578e+01 1.316291e+01 4663
-2.936293e+00 2.159517e+00 2.536617e+01 4665
-1.789157e+01 -1.778300e+01 1.681304e+01 4667
1.500126e+01 -2.595804e+00 2.334249e+01 4668
2.896093e+01 -2.495296e+01 2.637373e+01 4673
-4.305619e+01 -2.167442e+01 1.453245e+01 4675
1.163631e+01 2.144192e+01 9.918979e+00 4678
-3.148866e+01 -2.451435e+01 1.305984e+01 4684
8.635351e+00 1.748256e+01 6.030900e+00 4685
-2.302709e+01 -1.688749e+01 5.649205e+00 4689
1.370316e+01 -4.143032e+00 1.114553e+01 4708
-4.544384e+01 3.914534e+00 1.911914e+01 4711
4.432925e+01 -1.328716e+01 2.124728e+01 4724
1.810040e+01 -1.618939e+01 8.414259e+00 4729
-2.650712e+01 1.299429e+00 1.903122e+01 4735
2.083575e+00 1.630913e+01 2.034620e+01 4738
-1.941432e+01 -1.986517e+01 2.425356e+01 4740
3.635520e+01 -5.042180e+00 7.302281e+00 4743
3.140844e+01 -1.846780e+01 1.408887e+01 4745
-1.573019e+01 7.917274e+00 1.000583e+01 4756
3.997984e+01 -7.437109e+00 1.019699e+01 4761
1.608553e+01 -2.086342e+01 2.139194e+01 4772
-3.423173e+01 -8.212379e+00 1.295214e+01 4779
3.631149e-01 -4.856149e+00 2.958910e+00 4780
-1.901722e+01 -9.925907e+00 5.782212e+00 4784
-1.848734e+01 1.257521e+01 2.380567e+01 4788
1.019922e+01 4.494430e-01 3.241125e+00 4789
3.863369e+01 -1.498947e+01 2.779892e+01 4792
3.680293e+01 1.146476e+01 2.579533e+01 4793
1.927553e+01 1.678854e+01 2.475365e+00 4811
-2.943149e+01 -1.295304e+00 1.912918e+01 4812
4.835242e+01 -1.399604e+01 3.426359e+00 4829
-2.529243e+01 1.545347e+01 1.651274e-01 4835
-4.105836e+01 1.534462e+00 5.593525e+00 4840
3.895337e+01 -2.110711e+01 9.369310e+00 4842
1.215886e+01 -8.884357e+00 1.518282e+01 4847
-1.770505e+01 -5.486559e+00 1.286801e+00 4854
-1.370664e+01 -5.545926e+00 2.585730e+01 4858
-9.140300e+00 -2.135002e+01 1.229459e+01 4859
-2.049896e+01 -4.465254e+00 2.204477e+00 4867
-4.098146e+01 1.189129e+01 1.209880e+01 4868
-3.950071e+01 -3.425894e+00 1.605475e+01 4875
4.072364e+01 -4.307759e+00 7.699083e+00 4877
-1.518816e+01 2.248172e+01 2.055692e+01 4880
-9.238242e+00 2.438644e+01 1.426620e+01 46614
1.296458e+01 1.454428e+01 2.785707e+01 4889
2.293566e+01 1.510506e+01 7.354660e+00 4891
-4.041717e+01 -1.538045e+01 4.107360e+00 4892
-4.503424e+00 -1.862105e+01 1.744682e+01 4907
-3.232200e-01 1.520660e+01 9.049115e+00 4910
6.551905e+00 -1.519445e+01 1.822129e+01 4911
-1.996369e+01 2.021561e+01 2.233786e+01 4923
9.480198e+00 -1.137279e+01 7.642335e+00 4924
-9.061730e+00 -9.144230e-01 2.633158e+01 4926
5.636969e+00 -1.213752e+01 2.383593e+01 4943
-3.645008e+00 -2.429324e+01 2.564978e+01 4956
-4.871030e+01 8.905846e+00 4.184559e+00 4965
-1.046000e+01 2.153894e+00 2.861029e+01 4967
1.389572e+01 2.109513e+01 1.064067e+01 4972
-1.673555e+01 1.465080e+01 2.895439e+01 4974
2.840821e+01 -1.644588e+01 2.503848e+00 4978
3.212552e+01 1.190989e+01 1.503370e+01 4986
-2.524623e+01 -1.019302e+01 2.853112e+01 4987
-4.635709e+01 -1.846545e+01 2.514611e+01 4988
-2.262652e+01 1.283109e+01 2.499844e+01 4989
2.301449e+01 -1.452762e+01 2.671470e+01 5004
7.625875e+00 2.498232e+01 1.468121e+01 5036
-1.725526e+01 1.506551e+01 3.861125e+00 5045
3.370779e+01 1.255959e+01 4.418562e+00 5050
-7.770997e+00 2.517507e+00 1.629321e+01 5060
4.754415e+01 1.543750e+01 1.786149e+00 5065
4.994001e+01 2.489936e+01 2.084154e+01 5076
-3.477039e+00 -1.701064e+01 1.659824e+01 5077
-1.219594e+01 1.407127e+01 2.902045e+00 5078
-1.628093e+01 2.044605e-01 8.988835e+00 5086
4.523195e+01 1.608537e+01 2.771992e+01 5088
-4.703461e+01 1.477358e+01 2.604127e+01 5098
-2.628496e+01 1.519448e+00 1.095256e+01 5099
-4.399792e+01 -1.230530e+01 1.781452e+01 5101
-4.309329e+01 -1.730181e+01 1.845071e+01 5107
-1.934221e+01 -1.031352e+01 1.072263e+01 5109
2.280060e+00 1.183124e+01 9.346299e+00 5114
5.800648e+00 2.034739e+01 8.504760e+00 5122
-4.202629e+01 3.681106e+00 6.044779e+00 5125
-2.576981e+01 3.541864e+00 1.878462e+01 5126
-3.649119e+01 -1.128594e+01 6.882599e+00 5127
3.290992e+01 -1.825818e+01 8.971175e+00 5131
4.856607e+01 3.103411e+00 1.189281e+01 5136
5.149513e+00 1.096312e+01 2.075071e+01 5138
4.845518e+00 -5.845491e+00 2.742519e+01 5145
-2.647596e+01 4.335702e-01 2.459012e+01 5150
-3.241164e+01 1.652897e+01 2.087407e+01 5154
4.976984e+01 1.765324e+01 2.590377e+01 5174
-4.859603e+00 1.479444e+01 7.493844e-01 5177
-2.009190e+01 -7.131850e+00 2.706844e+01 5178
6.358996e+00 -4.779935e+00 2.685857e+01 5179
-3.202927e+01 2.052937e+01 2.930715e+01 5181
-3.875707e+01 -5.213514e+00 2.470501e+01 5192
3.357288e+01 1.581781e+01 9.456238e+00 5198
3.098820e+01 -7.579258e+00 2.803774e+01 5207
2.993071e+01 -2.991852e+00 1.287570e+01 5210
-3.548092e+01 -1.024401e+01 3.230272e+00 5220
4.284407e+01 2.341059e+01 1.770709e+01 5222
-3.370818e+01 -1.634043e+01 7.501876e+00 5251
-1.014065e+01 -1.043919e+01 6.070983e-01 5259
-1.796529e+01 1.465680e+01 2.472566e+00 5268
2.278709e+00 -1.779258e+01 6.583314e+00 5271
-3.528821e+00 -2.447322e+01 1.833945e+01 5273
4.989738e+01 -4.614660e+00 2.966340e+01 5275
4.393006e+01 1.106118e+01 1.299177e+01 5282
-3.679210e+01 1.690302e+01 2.160310e+01 5285
-3.485998e+01 2.022067e+01 1.738731e+01 5289
-2.785492e+01 4.339160e+00 1.353116e+01 5290
-1.406100e+01 -6.149594e+00 7.283826e+00 5295
-2.404845e+01 1.991119e+01 1.869136e+00 5296
-2.544697e-01 3.076936e+00 2.885398e+00 5298
-1.933013e+01 -1.999311e+01 8.340859e+00 5302
-3.104983e+01 7.820873e+00 2.679631e+00 5308
4.879426e+01 1.467522e+01 2.300898e+01 5310
5.395383e+00 -7.368804e+00 2.192990e+01 5322
4.832144e+01 1.415898e+01 9.938671e+00 5330
-1.531634e+01 6.388774e+00 2.459061e+01 5334
4.032298e+01 4.817043e+00 1.625094e+01 5339
-2.674569e+01 -2.279358e+01 3.539019e-01 5342
-4.804033e+01 2.281661e+00 1.757894e+01 5363
2.387078e+01 -1.489425e+01 2.754969e+01 5368
-2.197241e+00 2.462787e+01 1.654660e+01 5375
1.140882e+01 2.985467e-01 1.740114e+01 5379
-2.115265e+01 6.907140e+00 5.792990e+00 5385
1.296570e+01 -1.678026e+01 1.193392e+01 5387
-1.102945e+00 1.757244e+01 2.002364e+01 5400
-3.908171e+01 7.887223e+00 9.278387e+00 5401
4.862837e+01 1.211716e+01 1.589010e+01 5409
-3.461592e+01 -1.685425e+01 8.237488e+00 5411
1.384980e+01 -1.775492e+01 2.324214e+01 5416
-1.057605e+01 -1.507336e+01 2.690700e+01 5417
2.270813e+01 -2.487684e+01 3.928416e-01 5418
-2.881110e+01 2.187872e+01 1.365121e+01 5419
3.819133e+01 -1.346292e-01 1.005984e+01 5420
-1.818423e-01 1.333269e+01 4.071065e+00 5428
-2.571285e+01 -2.451718e+01 5.626787e+00 5439
4.201565e+01 -1.964104e+01 1.809811e+01 5446
4.846677e+01 -7.704803e-01 1.095287e+01 5449
1.847779e+01 -1.357039e+01 1.437824e+01 5454
1.434153e+01 1.614496e+01 2.864613e+01 5459
4.641353e+01 2.337876e+01 6.996206e+00 5463
-3.902244e+01 -1.399881e-01 1.661930e+01 5464
5.965905e+00 1.704719e+01 1.009892e+01 5466
-2.560930e+00 -7.912898e+00 1.030038e+01 5469
3.658400e+00 2.000457e+01 2.351871e+01 5478
-1.973974e+01 -3.306107e+00 2.865943e+01 5485
2.576434e+01 -3.522969e+00 2.029750e+01 5501
1.548476e+01 -2.297414e+01 1.603680e+01 5505
-2.808853e+01 1.126058e+01 2.965043e+01 5508
-4.445736e+01 1.851297e+01 2.153345e+01 5516
1.421349e+01 -2.872240e+00 7.804730e+00 5528
1.863269e+01 -2.087150e+01 1.016102e+01 5537
-1.223826e+01 2.436972e+01 6.272233e+00 5541
-5.898621e+00 -5.920799e+00 1.361659e+01 5543
-4.452105e+01 -8.899391e+00 1.356070e+01 5545
2.614485e+01 -1.972202e+01 8.134560e+00 5560
2.535413e+01 -1.495008e+00 1.731129e+00 5561
-1.927737e+00 -1.277296e+01 1.050128e+01 5563
1.504149e+01 1.811889e+01 4.943403e+00 5568
2.425670e+01 7.016386e+00 1.415175e+00 5574
1.791174e+01 -6.705175e+00 2.688335e+01 5581
-3.213279e+01 1.068673e+01 2.950371e+01 5584
-2.743268e+01 1.007172e+01 1.040664e+01 5586
-1.450478e+01 1.913020e+01 2.079182e+01 5595
-2.085270e+01 3.108789e+00 1.133998e+00 5603
-1.916312e+01 -2.137036e+01 1.098710e+01 5606
-4.149777e+01 -2.410038e+00 1.597482e+01 5607
-2.485428e+01 -7.351903e+00 2.164263e+01 5624
2.270673e+01 1.318073e+01 1.580733e+00 5640
-2.096631e+01 -1.264691e+01 7.689447e+00 5644
-1.033316e+01 1.024843e+01 1.758810e+01 5645
1.647176e+01 2.324399e+01 2.852504e+01 5664
-1.600608e+01 -1.059573e+01 5.119767e-02 5670
-3.261551e+01 -1.963352e+01 9.082374e+00 5671
-1.056181e+01 2.178201e+00 6.657871e+00 5673
-4.226026e+01 -1.809746e+01 2.380011e+01 5675
-2.389725e+01 -4.665215e+00 2.950258e+01 5679
-3.996526e+01 -6.016812e+00 2.837140e+01 5684
3.391146e+01 3.804115e+00 6.328494e+00 5697
1.872674e+01 -8.733829e-01 2.132418e+01 5699
-2.326925e+01 -1.386292e+01 2.499954e+01 5703
-1.259915e+01 1.304886e+01 1.766122e+01 5704
-2.488401e+01 -2.166142e+01 5.687762e+00 5709
-1.976341e+01 1.169507e+01 4.771925e+00 5727
-2.020099e+01 -2.221602e+01 1.093172e+01 5734
-1.846937e+01 1.704309e+01 1.024433e+01 5766
-1.701714e+01 -1.225479e+01 5.662865e+00 5769
-9.376257e+00 -5.572293e+00 5.454871e+00 5775
2.190123e+01 -1.928829e+01 1.778457e+01 5776
2.061604e+01 -1.911875e+01 1.286579e+01 5778
3.368127e+01 9.065015e+00 2.270823e+00 5781
-3.531781e+01 -6.021457e+00 2.842590e+01 5787
-2.069925e+01 1.484555e+01 3.316166e+00 5807
3.969498e+01 -2.484334e+01 3.788418e+00 5808
1.954272e+01 -2.374746e-01 2.627155e+01 5809
-2.442835e+01 -2.144511e+00 4.769528e-01 5811
2.691074e+01 -1.388812e+01 1.308391e+01 5827
-3.709774e+01 -2.395133e+01 1.677643e+01 5833
-1.906744e+01 1.650572e+01 3.487640e+00 5834
-4.319313e+01 -1.221795e+01 2.553772e+01 5835
-4.554801e+01 -1.687228e+01 2.944879e+01 5836
-1.184125e+01 1.732821e+00 3.586715e+00 5846
-3.174487e+01 1.247671e+00 2.823472e+01 5847
-8.926768e+00 -1.765630e+01 2.484235e+01 5854
-3.080323e+01 1.371286e+01 1.725380e+01 5881
3.533625e+01 1.729374e+01 1.383310e+01 5882
3.715055e+01 2.398656e+01 1.536183e+01 5891
-1.776125e+01 -1.599996e+01 8.588523e+00 5894
3.880746e+01 -2.342057e+00 3.431180e-01 5901
-2.052855e+01 -1.514699e+01 1.780098e+01 5902
-3.969096e+01 1.390667e+01 1.935316e+01 5909
4.518777e-01 1.105113e+01 2.841033e+01 5911
-2.879182e+01 1.056107e+01 1.900596e+01 5912
-1.309507e+01 -2.121114e+01 8.665916e+00 5919
-4.668107e+01 1.015035e+00 8.207396e-01 5925
3.579572e+01 2.337730e+01 2.744356e+01 5929
-4.288561e+01 -2.075356e+01 1.807611e+01 5932
-4.198323e+01 -3.866360e+00 1.826128e+01 5939
2.313953e+01 2.209218e+01 7.311986e+00 5941
2.224325e+01 3.399962e+00 5.447926e+00 5957
3.449101e+01 -1.684090e+01 1.364471e+00 5959
-3.807337e+01 -2.212660e+01 1.886461e+01 5975
3.071897e+01 8.123168e+00 1.969640e+01 5980
4.247179e-03 -4.805588e+00 1.621762e+00 5985
-1.279037e+01 -4.956307e+00 4.348721e+00 5992
4.522780e+01 2.366339e+00 2.231047e+01 5995
-3.384580e+01 -1.898460e+01 2.428941e+00 5997
2.603365e+01 -1.303391e+01 1.115977e+01 6007
2.255891e+01 -1.704167e+01 2.649179e+00 6010
2.490742e+01 1.001904e+01 1.039423e+01 6012
-4.673875e+01 -1.640361e+01 9.473803e+00 6015
1.542526e+01 5.002288e+00 2.786290e+01 6036
-4.906282e+01 1.797682e+01 2.826567e+01 6044
4.678451e+01 1.945423e-01 1.548304e+01 6052
-3.932679e+01 1.309140e+01 1.798434e-01 6053
-4.463197e+01 -2.453241e+01 2.887586e+01 6078
-4.033347e+01 -9.197733e+00 2.412349e+01 6090
-1.786694e+01 1.562724e+01 1.634454e+01 6096
-1.230411e+01 1.948760e+01 1.809896e+01 6099
1.184602e+01 1.378242e+00 1.477234e+00 6106
-3.073434e+00 -8.726177e+00 1.430544e+00 6107
4.587331e+01 1.482371e+01 7.186959e-01 6129
4.834265e+01 2.350789e+01 5.525745e+00 6131
-3.689094e+01 -3.908726e+00 2.216760e+01 6134
1.505331e+01 2.008015e+01 2.056767e+01 6140
-3.101696e+01 7.580632e+00 2.550918e+01 6152
2.048236e+01 -1.154616e+01 2.574905e+01 6167
3.504885e+00 2.213853e+01 2.301745e+01 6174
-1.158911e+01 -2.310837e+01 1.727996e+01 6177
4.972855e+01 7.563011e-01 2.162995e+01 6183
1.752370e+01 -1.915011e+01 9.807412e+00 6192
2.664180e+01 -3.688998e+00 3.526997e+00 6196
-2.188769e+01 -2.369037e+01 2.282976e+01 6198
-2.596924e+01 1.397604e+01 1.022730e+01 6199
6.725445e+00 2.021938e+01 1.036109e+01 6205
-3.121437e+00 2.142356e+01 2.613812e+01 6209
1.801924e+00 -2.277388e+01 1.300645e+01 6216
-3.258301e+01 -1.923866e+01 1.748226e+01 6224
-2.247491e+01 6.339223e-01 2.535494e+01 6243
-1.858874e+00 -1.589439e+01 1.348060e+01 6250
-8.516914e+00 1.746463e+01 1.801252e+01 6266
-7.838841e+00 -2.377178e+01 8.382761e-01 6290
3.195474e+01 1.545953e+01 4.426228e+00 6293
-1.470401e+01 1.809643e+01 1.332836e+01 6310
-1.208311e+01 -1.551704e+01 1.344879e+01 6328
-6.647961e-01 2.169067e+01 8.154050e+00 6332
3.563131e+01 -5.050112e+00 7.521683e+00 6334
4.868251e+01 2.152443e+01 4.230744e+00 6335
3.078995e+01 -2.174707e+01 7.872755e+00 6340
-1.160581e+01 -1.881822e+01 3.061995e+00 6342
3.905506e+01 1.450362e+01 2.025348e+01 6345
1.443218e+01 -2.280086e+01 7.436020e+00 6348
-2.854823e+01 -1.888984e+01 6.782975e+00 6349
4.572579e+00 -6.691595e+00 7.327373e+00 6363
1.179090e+01 -2.062409e+01 1.603393e+01 6364
-1.399831e+01 -2.925211e+00 1.738648e+01 6373
-1.022350e+01 -5.691134e+00 4.483218e+00 6378
4.681542e+01 1.007657e+01 1.095710e+01 6386
2.547594e+01 -1.742956e+01 1.339994e+00 6387
2.532106e+01 -1.180318e+01 2.933776e+01 6391
-4.517840e+01 -4.121694e+00 1.997013e+01 6409
-3.905590e+01 -2.316583e+01 1.766210e+01 6415
-1.759059e+01 -5.005977e+00 7.607228e+00 6418
1.593924e+01 4.581175e+00 1.360934e+01 6427
2.253881e-01 1.067101e+01 1.435893e+01 6428
-3.537676e+01 1.217702e+01 1.563594e+01 6432
2.740855e+00 7.116857e+00 2.731523e+01 6450
-4.789428e+01 -1.518816e+01 2.190337e+01 6461
2.702329e+01 1.850429e+01 2.984520e+01 6465
-3.620349e+01 -2.548574e+00 7.698138e-01 6476
1.726619e+01 3.745858e+00 1.670760e+01 6488
1.724572e+01 -1.878075e+01 1.195825e+01 6489
-2.042056e+01 1.309458e+01 2.090675e+01 6493
-8.996661e-01 -1.304954e+01 5.749824e+00 6496
-4.046592e+01 -1.627694e+01 2.810091e+01 6528
3.362815e+01 1.548423e+01 2.297438e+01 6538
3.365261e+00 2.398072e+01 1.424185e+01 6541
4.501489e+01 -1.601449e+01 9.908341e+00 6542
3.770695e+00 1.952070e+01 1.459150e+01 6554
-2.077315e+01 5.632751e+00 8.100020e+00 6564
3.438801e+01 -1.016140e+01 1.879374e+01 6567
-4.433068e+01 -1.297925e+01 9.658348e+00 6571
-2.987136e+01 2.257488e+01 5.887253e+00 6583
-4.616613e+01 -1.050941e+01 1.484422e+01 6586
-3.261273e+01 7.146682e+00 2.534521e+01 6601
1.264481e+01 -7.468001e+00 1.001124e+01 6608
3.335679e+01 1.252993e+00 2.402708e+01 6614
2.977167e+01 -8.655524e+00 2.771543e+00 6619
9.076081e+00 1.822657e+01 1.499296e+01 6620
4.217117e+01 -7.319356e-01 1.840355e+01 6624
-1.601854e+00 -6.853064e+00 2.697663e+01 6632
1.911292e+01 -2.048106e+01 2.130032e+01 6640
-3.585776e+01 2.481233e+01 1.580827e+01 6642
-3.542896e+01 -2.325558e+00 1.506410e+01 6644
-3.097100e+01 -1.126100e+01 2.095496e+01 6645
4.821859e+01 1.793263e+01 2.143536e+01 6648
2.532756e+01 -2.346160e+01 4.997018e+00 6649
1.573683e+01 2.270449e+01 2.444002e+01 6655
3.012878e+01 -1.204857e+00 4.742355e+00 6660
-4.678078e+01 1.822722e+01 2.533572e+01 6667
-3.014905e+01 -1.738441e+01 2.008074e+01 6679
-3.556248e+01 2.958645e+00 1.222243e+01 6687
-3.045061e+01 2.316367e+01 1.558578e+01 6688
1.582236e+01 6.421697e+00 5.312849e+00 6722
3.148796e+01 9.487285e+00 1.181124e+01 6730
8.123756e+00 -1.895430e+01 1.270444e+01 6748
1.642655e+01 -8.445247e+00 2.325132e+01 6750
-4.323279e+01 -7.267472e+00 1.804789e+01 6754
-1.957914e+01 -9.567714e-01 4.412787e+00 6758
3.383646e+01 1.734998e+01 2.174105e+01 6763
4.242082e+01 -1.378554e+01 2.214022e+01 6773
-3.044034e+01 2.296769e+01 7.498829e+00 6775
1.248111e+01 9.664038e+00 1.412237e+01 6782
-1.666512e+01 1.815526e+01 1.811001e+01 6785
2.024930e+01 -3.246060e+00 2.635145e+01 6792
-4.218556e+01 -1.375942e+01 6.039042e+00 6811
2.803535e+01 5.640163e+00 2.641985e+01 6818
-3.170049e+00 3.937659e+00 2.913065e+01 6822
-4.660684e+01 4.422361e+00 1.011149e+01 6835
-4.736340e+01 3.422936e+00 5.604175e+00 6843
4.982392e+01 2.018740e+01 1.873658e+01 6863
-4.476499e+01 -1.826877e+01 8.432480e+00 6865
